1, 2, 3, 4, 5, 6, 7, 8, 9, 
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78968,88711,19680,-1715927,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,-0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715926,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715925,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715924,-0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81623,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
92568,96041,81622,92557,78967,88711,19680,-1715923,0
